7.275935328837909721e-02,3.913141954408204448e+00
-6.376561617197138432e+00,-8.723994178853446968e-01
-1.524710607377293581e+00,2.052134558234329553e+00
-7.686709046714235605e+00,-3.257852758148127137e+00
-6.562370489849681299e+00,-2.763944731467660176e+00
-3.233188481018429705e+00,5.957670997068618135e-01
-1.395137600216815876e+00,1.838649870239716932e+00
-5.211534390410848872e+00,-1.805697323302669410e+00
-4.953582920974630710e+00,-3.602737267649605002e-01
-2.434929264706432228e+00,1.615324404632414002e+00
-1.425360634225557366e+00,3.333629624720555462e+00
-7.251257266721344408e+00,-2.873931499556355185e+00
-1.968245029086413078e+00,2.197767334976950870e+00
-5.515527573809756445e-01,2.577809345123460716e+00
-6.767489421260540539e+00,-3.512495057187641656e+00
-6.204906521071963610e+00,-2.232919132371649518e+00
-2.222943165127487575e+00,2.351781306086126122e+00
-2.638330785030781112e+00,1.017106947284280416e+00
1.076914390266117127e-01,3.428596945965716181e+00
-1.697059359302579562e+00,1.713539878448345988e+00
-4.595082593747136457e+00,-5.575083199991226479e-01
-1.427664741892363365e+00,2.560900293361836333e+00
-5.485536738117425593e+00,-1.709041290423475523e+00
-7.060175837354866424e+00,-2.406723047414929262e+00
-1.422119581096924046e+00,2.891467018456652660e+00
-4.763081191908261403e+00,5.215199852813068304e-02
-2.412021325287049045e+00,2.379071938777315154e+00
-1.194292861414810281e+00,2.815767391301548628e+00
-6.184911688579191491e+00,-9.081801946750527321e-01
-2.578282027838649348e+00,1.721154045857921311e+00
-5.252375837477229581e+00,-5.350413975462995353e-01
-6.997645586330434320e-01,2.733814502613699737e+00
-7.101948438935437480e+00,-2.747241637747989351e+00
-3.308843488276491662e+00,1.044342996097595844e-01
-2.733568601136532994e+00,1.481131824426214827e+00
-5.466396056478375343e+00,-1.359440834058190717e+00
-3.009091851702866194e+00,3.320613874865978588e-01
-7.952649909481073642e+00,-3.669204073249983544e+00
-7.231502892277985595e+00,-2.623492090186656966e+00
-3.166021183863861665e+00,6.231779217502317891e-01
-4.507067023490494151e-01,3.430588298214716225e+00
-5.638410424093304840e+00,-1.337383457639299777e+00
-3.868469062415293980e+00,5.202317372845790544e-01
-6.023422691105253080e+00,-2.541914518776894560e+00
-3.631216097392421460e+00,8.271436279067012620e-01
-4.595610560447471293e+00,-5.535948136702000255e-01
-8.075036423553139997e+00,-3.715189415374355875e+00
-6.234932613764770259e+00,-2.207789928557990500e+00
-7.207100151866471016e+00,-3.083041034427457916e+00
-5.167560375399629535e+00,-3.323672355837885561e-01
-2.405768522195564252e+00,1.222736058650941260e+00
-1.632796668067883150e+00,2.623282783048900946e+00
-6.885885769742541740e+00,-3.394023164704486284e+00
-3.733746544335040607e+00,4.004951015716811114e-01
-2.716476902425376316e+00,1.188320461453672650e+00
-2.950625709741185876e+00,7.410001926069567091e-01
-3.357411587540468201e+00,1.142956523962806337e+00
-1.639673408728761883e+00,2.440449635268491235e+00
-6.479458445316215176e+00,-1.561381044163702825e+00
-5.221646890634076499e+00,-1.210708570732286660e+00
-2.961533868681979875e+00,1.339710303071930397e+00
-4.132464865865872028e+00,1.736506885475730400e-01
-7.570117461036014461e+00,-3.610029969254668458e+00
-1.988093326752060408e+00,2.114309241016144369e+00
-6.814592798517955963e+00,-3.067009645237782856e+00
-3.960523891523852758e+00,-4.442138192701374777e-01
-4.757219539031621203e+00,-6.271695654280131649e-01
-1.819118304849039136e+00,2.666353200479822050e+00
-5.346574678821987447e+00,-7.210932003317118699e-01
-6.102776543627254080e-01,3.981268228270729459e+00
-3.321647447920981655e+00,2.245808616139800762e+00
-5.208944125238482159e-02,3.773814773940662448e+00
-5.156508867695332121e+00,-1.762272116070986883e+00
-7.414403769910147268e+00,-3.610922713956425945e+00
-5.490097561551626981e+00,-2.080188919427149230e+00
-5.526489041245130629e+00,-2.126887943307724349e+00
3.141278978293833291e-01,3.737984569124187750e+00
-4.606688238738804841e+00,-4.434891105197875660e-01
-6.883944435754917990e+00,-2.901961017070781246e+00
-2.922292068463933745e+00,2.269948076331222531e+00
-2.250659592690170019e+00,1.502532308891875168e+00
-3.019708952049191097e+00,4.494015706789138420e-01
-2.556234226404275223e+00,1.848823323820263376e+00
-9.013889892179651753e-01,3.308252038137041495e+00
-2.184723845029894029e+00,1.430032371740782793e+00
-6.219410024487854738e-01,3.579825187075555526e+00
-2.377364678104352258e+00,9.845063768136501636e-01
-9.836365223385585832e-01,3.318730140427270214e+00
-3.814443448758645161e+00,-1.130488196704915183e-01
-5.932226548208776151e+00,-1.323412376664001577e+00
-5.073738437516315258e+00,-5.284231378827941583e-01
-5.808583238827302431e+00,-1.542933199295132063e+00
-1.468149346244479236e+00,2.567806933765061750e+00
-8.311850144724404643e+00,-3.224730539663275941e+00
-4.319343775156807119e+00,-3.179371753721582650e-02
-2.207298024108709456e+00,2.609774161596739361e+00
-5.675091768069637332e+00,-1.346232684370797017e+00
-8.392663089142095245e+00,-3.829594821764265689e+00
-8.180988593596367764e+00,-3.902072582252827715e+00
-3.958858281840029747e+00,2.183914244062883370e-01
-5.969079616529397114e+00,-1.541258260131860069e+00
-3.274386582426033865e+00,-2.311018591399438549e-02
-3.500865836782627305e+00,1.075582201474283295e+00
-4.085387362597713512e+00,-7.569555942238714863e-01
-6.290725518337387800e-01,2.500876129555968497e+00
-1.199053723190668386e+00,2.644631872186362642e+00
-3.262405109506880230e+00,1.161291108301343300e+00
-5.380900937569175646e+00,-1.819639547737373242e+00
2.313625084767162443e-02,3.903350000008866338e+00
-4.241190677781204954e+00,-1.078953364120648573e+00
-4.560552999071787461e+00,9.447272004376561227e-02
-5.773904972264265467e-01,3.387235148522193207e+00
-1.710898483377620405e+00,1.709369288824659883e+00
-1.091585660339816410e+00,2.894503160207335668e+00
-6.138949415524775910e-01,3.169690476234649168e+00
-6.969160972029341039e+00,-2.387443246976730826e+00
-7.280334531603358528e+00,-2.840244966968810125e+00
-1.221589106286405713e+00,2.971626657682314487e+00
-3.063401191889694619e+00,1.149545433068872136e+00
-5.108501180247053242e+00,-1.181833620521869577e+00
-7.337303464123562380e-01,3.407262748732112101e+00
-5.047007898155338346e+00,-2.996745546387140635e-01
-6.575848648712386613e+00,-3.100222352124832881e+00
-7.430008054686855878e+00,-3.321706608733215660e+00
-7.953344564435298469e-01,3.137847101998531230e+00
-6.673490480592345619e+00,-3.268401259745752796e+00
-1.314273412359781457e+00,2.413424769126433667e+00
-5.895119516695686013e-01,3.513593708180471786e+00
-6.189833454680140790e+00,-1.752796077949434483e+00
-2.183648298173118896e+00,1.591137621034043548e+00
-4.756514546116911824e+00,-4.323559372337228979e-01
-2.150606788192858332e+00,2.640829301321477196e+00
-3.253071126914455213e+00,-5.329694732248224653e-02
-4.019856538866514839e+00,-1.191332513621605749e+00
-1.618268196120790980e+00,1.993698603981094664e+00
-1.306276335539308109e+00,2.909680668197905717e+00
-8.377709460872424074e+00,-3.623559929356421350e+00
-5.277150651833871997e+00,-1.102466774895646928e+00
-1.134850812987483692e+00,2.386896350574370551e+00
-5.443984590572707560e+00,-9.491528238250186433e-01
-6.540970208753067006e+00,-2.701234074506246863e+00
-7.075512026013202060e+00,-3.127472549253037748e+00
-6.733680501408211505e+00,-3.126408155930032962e+00
-7.135695869117040679e+00,-2.358079563898643372e+00
-5.084668852284203844e+00,-1.379512719611011740e+00
-7.762639947889854675e+00,-3.981365434665826264e+00
-6.504283531700886245e-01,3.594886788596372895e+00
-5.474352076623494767e+00,-1.095059018986367150e+00
-5.150270691967372194e+00,-1.058804357401103680e+00
-9.764522376868483011e-01,3.307537163312808559e+00
-5.072070563031349621e+00,-7.234117684910463808e-01
-3.273213673974790350e+00,-3.107303759079558247e-01
-1.846722194379898152e+00,2.714195378667795033e+00
-5.057406690523120751e+00,-1.121076872585107687e+00
-4.558180814426295413e+00,-1.088806529953848745e+00
-4.839241374767403236e+00,-6.529328782109660168e-01
-4.143997884736758230e+00,-5.061710379104065183e-01
-2.774713827357528917e+00,1.235372583239998434e+00
-4.802132068011149890e+00,-4.611449337526734027e-01
-6.224057793103397351e+00,-1.525505654200874694e+00
-1.623028024175201089e+00,1.737760906560901653e+00
-4.077104191673157629e+00,-1.077184479238447956e+00
-7.470178002818805840e-01,3.078348846541677730e+00
-7.741330154332239033e+00,-3.638332850630203730e+00
-4.945791491277117480e+00,-6.197002207167212617e-01
-6.571503390849770199e+00,-2.596965706862523149e+00
-4.228728101485230151e-01,3.487506963756863421e+00
-4.263584400027573551e+00,-5.273674204434852797e-01
-2.745828793770264564e+00,1.342294859544128194e+00
-2.663241568305931395e+00,7.170935708725503233e-01
-1.296875765126282776e+00,3.061490766645758477e+00
-4.223588039635005842e+00,2.658560487436467668e-02
-7.208438546344305031e+00,-3.512705501607198855e+00
-1.949953175060377353e+00,1.863361325142984803e+00
-6.387368371651671595e+00,-1.858451298063913626e+00
-3.016542189378407901e+00,1.276792800634526159e+00
-5.949324209642167460e+00,-1.627592041346246354e+00
-6.807397734042907267e+00,-3.564679443418419247e+00
-1.142802043501897735e+00,2.943088848682398506e+00
-6.972876900631042041e+00,-2.904457192234453089e+00
-2.512901751901688741e+00,1.614493104764505915e+00
-1.401761034277399620e+00,3.081545744428996869e+00
-4.490972535757034478e+00,-3.201760432777920329e-01
-5.566080876474327255e+00,-2.051343970031152431e+00
-3.305652078680983319e+00,-3.049706990888800817e-03
-6.971171450959599447e+00,-3.195498676511381753e+00
-5.493163846975379627e+00,-1.710668221597075878e+00
-5.811207024469114302e+00,-2.795684885193355562e+00
-6.225229533468124465e+00,-1.952114667679664350e+00
-8.637397346551301425e+00,-3.714506001011513625e+00
-5.611589269092229770e+00,-1.689843605656426107e+00
-1.344665722425530729e+00,3.104284464533806798e+00
-2.036027698084193371e+00,2.252783793622077368e+00
-3.252118483343877653e+00,1.539717381178629552e+00
-7.070306354493647305e+00,-2.748811338024415463e+00
-3.097221825293336561e+00,1.273093191201814633e+00
-3.512476153796041167e+00,1.554520172747676732e+00
-3.261233078216243086e+00,1.469971178194111161e+00
-7.034433046720242722e+00,-3.673469418473406023e+00
-2.216755626124099710e+00,1.765802065777331897e+00
-6.453185069054864442e+00,-2.418376907377354890e+00
-3.877063159469404496e+00,3.457231608740602979e-01
-1.281520600469222559e+00,2.606388894243542254e+00
-1.922116805734116696e+00,2.502291576144502372e+00
-9.325099004856686191e-01,2.478604163629453794e+00
-1.600785097608170116e+00,2.064866276362674391e+00
-1.200055180550291256e+00,2.760195796942433333e+00
-2.423567774680389419e+00,1.141510835671362578e+00
-2.405735568793781809e+00,1.540795173709347488e+00
-3.265932835612667784e+00,6.245313291324743332e-01
-5.685966896494317524e+00,-1.744860894690200226e+00
-5.100212987027759937e+00,-1.526062867207857110e+00
-7.634978242199677023e-01,3.522933823494701855e+00
-7.211830912999833032e+00,-3.684471961855317446e+00
-7.278300039145293887e+00,-3.862719013963514136e+00
-5.860889116088155326e+00,-2.168335554821657851e+00
-4.634163636227502714e+00,-3.561234293029524878e-01
-6.688180030393893194e-01,3.273609860501197844e+00
-6.701577420799421425e+00,-2.010469699287440015e+00
-5.378804339314899430e+00,-8.327271293968045995e-01
-2.841149006535778732e+00,5.581997906472846438e-01
-7.140846441484537621e+00,-3.112985249478411376e+00
-5.710250327704050832e+00,-1.420870075261437826e+00
-2.337455839639258848e+00,1.828226672604965408e+00
-1.610748295733556823e+00,2.600099874698091007e+00
-2.130482096248508483e+00,1.237747197440105751e+00
-5.378001489954997716e+00,-5.264573221811330583e-01
-4.574831035656436562e+00,3.132856143236617541e-01
-8.004213278134198362e+00,-3.608030918016360999e+00
-1.058945479773930165e+00,3.398360706494097272e+00
-4.284995196686544716e+00,-4.965843059301029427e-01
-4.454010153072389677e+00,-7.346660659874020283e-01
-5.437331816913888005e+00,-1.087380391599666929e+00
-2.728608292119363732e+00,3.331811145381502470e-01
-4.611138568790071446e+00,-1.677211186265610721e+00
-3.371186346611537044e+00,1.604836054344417562e+00
-6.638436885164685997e+00,-2.441412389178343467e+00
-2.691636429169004252e+00,1.041042644241271020e+00
-1.629058104879600233e+00,2.155972846778583474e+00
-2.682728667188651883e+00,1.091307445104236606e+00
-5.014956062532069936e+00,-9.669366757005359858e-01
-8.746120800290622554e+00,-3.697348906796854351e+00
-5.683371484048830524e+00,-1.638751663166265082e+00
-7.296150450842955770e+00,-3.431747659853986221e+00
-2.599849517313874703e-01,3.220878730536193224e+00
-7.544687644521594905e-01,3.614065182736575288e+00
-5.683201756722906506e-01,3.634291185607650299e+00
-2.792202479615130795e+00,1.298342587437591789e+00
-3.427553859792713542e+00,5.066026963623908586e-01
-7.427953116726670579e+00,-3.002802271317452920e+00
-4.361354487674248270e-01,2.774648855161379934e+00
-2.048418840916391037e+00,1.247627270406978184e+00
-1.554408314327644924e-01,3.965354794578475506e+00
-3.743987480537311452e+00,3.070530613268296349e-02
-1.887776676133128495e+00,2.052894474319684193e+00
1.048425225816701944e+00,3.977769247615245085e+00
3.281897673161338069e-04,3.696188875071302782e+00
-4.605757360707339210e+00,-2.702604926345717473e-01
-4.504865552447483878e+00,-5.315785339855327862e-02
-2.105655424692175259e+00,2.246580302535223339e+00
-1.906764742776750010e+00,2.355199443278434224e+00
-9.763231461153645263e-01,3.234049871453115621e+00
-6.473213390874763107e+00,-2.943134633320307891e+00
-1.298531420984227580e+00,2.278977279144415391e+00
-4.275920046178387501e+00,1.045707405060172235e-01
-2.621735065275025089e+00,1.478222909136269081e+00
3.833961466668091012e-01,3.615492393866064802e+00
-6.439527425369080404e+00,-3.346180309103745643e+00
-6.542362710122911373e+00,-3.082200745752579962e+00
-7.421994076712224997e-01,2.702347772648280966e+00
-7.545669936204248529e+00,-3.330765286037825845e+00
-3.939341253227900186e+00,-9.514377665892892466e-01
-8.628412019021245438e-01,2.757487235433667472e+00
-4.450814343202106116e+00,1.276819410995688742e-02
-3.490895238943726220e+00,6.728049396587021391e-01
-4.592334085845611646e+00,-9.023017485621576128e-01
-8.239033243552791319e-01,2.750089393997773968e+00
-7.098830811004275709e+00,-3.103210703474863053e+00
3.379611231244799008e-01,2.884530629158799542e+00
-3.539450815857033916e+00,7.031880130049588118e-01
-5.668058196114803549e-01,2.773933562466208258e+00
-6.547423723356878611e+00,-2.523206725494723912e+00
-6.416214625332006705e+00,-2.388901813008861730e+00
-2.254242931929744564e+00,1.591095638671667700e+00
-7.641404962853684424e+00,-3.036608601716011435e+00
-1.859764820381454076e+00,2.429434172210718224e+00
-2.833169500764975424e-01,3.419458342060961442e+00
-6.826701100490423002e+00,-2.194452300571277270e+00
-3.796380953899117117e+00,5.330021508875786296e-01
-6.658451525748914968e+00,-2.751707667508268784e+00
-1.698050708046980439e+00,2.844013958794269215e+00
-3.557457878809207941e+00,1.021260242314268041e-01
-4.228574293473000623e+00,-9.769803837430712790e-01
-2.974444328291073747e-01,2.788687171616415661e+00
-5.157801149114053629e+00,-1.715409946094414551e+00
-8.121303958586841176e+00,-3.086500813084870565e+00
-4.541451818191038825e+00,1.115885608522016348e+00
-3.037866913549218673e+00,9.996686211361636154e-01
-1.694368484371133743e+00,3.268964443096499473e+00
-3.277056530563842163e+00,6.271320357198328921e-01
-3.388988100397977155e-01,3.862942112000140149e+00
-3.189267029241893425e+00,8.924139382251938812e-01
-3.106374022551343206e+00,6.235988162346961516e-01
-4.688673601802443303e-01,3.013474586628855256e+00
-3.534815865791915090e+00,2.780392579505575057e-01
-2.608223895900214195e+00,1.624208290412052058e+00
-2.920305925466532670e+00,1.308816878529637684e+00
-3.495769674096741220e+00,1.066751572044455365e+00
-5.649054309809392826e+00,-1.742363025103781382e+00
-4.247401696565526130e+00,4.201220981242226316e-02
-2.626825922018734438e+00,1.115607350167150180e+00
-1.920897401453416586e+00,2.395515845846259317e+00
-7.197287160397214834e+00,-3.164138253343423912e+00
-6.308537656856842091e+00,-2.033072199719671680e+00
-1.124630733432027352e+00,1.745986362331156450e+00
-3.333956632166401590e+00,1.705151593530906950e-03
-4.536192115578543849e+00,-3.108755537190157625e-01
-1.125908875906405981e+00,3.233776782543351658e+00
-7.977914559724465171e+00,-3.618910119790158753e+00
-1.375296517116889827e+00,3.365505683275245907e+00
-7.422538263966178995e+00,-2.932530492235898123e+00
-1.577949639343659172e+00,1.629119449811113896e+00
-6.413993856857018727e+00,-1.520685725480520389e+00
-5.332400338363644465e+00,-7.104221035325064548e-01
-3.516683701321076772e+00,7.679926810209991572e-01
-4.848503101367266588e+00,-9.069478001381066079e-01
