4.789180781024257705e+00,6.503335573875438591e+00
1.918182640079879153e+00,5.275481070417985308e+00
4.203677327711632827e+00,5.698792585553793089e+00
5.156955477339283611e+00,6.098145624597210102e+00
5.641642949022570797e+00,4.569606082418824045e+00
1.769796430297066347e+00,3.212951081034345790e+00
5.803132011952838454e+00,6.750617216164799927e+00
1.062050799531090606e+00,3.933011929458797518e+00
2.476268900125682959e-01,5.136163587701209288e+00
2.394281911594067669e+00,3.661539111060411855e+00
5.505891794436720055e+00,1.521026677006691863e-01
3.838383251748743064e+00,-1.487749470039442246e+00
5.467667604451024843e+00,-8.456035972504614140e-01
6.526070468701226979e+00,5.007506814427688191e+00
7.693571716275792838e+00,5.443660830851777988e+00
6.135939181424074462e+00,6.992120293623585781e+00
3.530527297029277811e+00,-3.174452037509161162e-01
4.145435234803450442e+00,-7.634657685868105892e-01
3.444953548296062706e+00,1.773107093537821810e-01
6.294383988878451408e-01,4.686896487862731497e+00
8.222202555382288836e+00,5.821096617196414691e+00
6.367362036445506135e+00,5.075113203410257512e+00
3.846880670452903495e+00,3.247113265069322963e-01
1.643089837095473155e-02,4.132313510990652361e+00
2.049743929648744079e+00,5.838781277722787655e-02
-1.586448215398745587e+00,2.605674748737659918e+00
4.653782882293572065e+00,1.114250950828174824e+00
6.100470489430191989e+00,-7.314034762149080882e-01
1.735553022733846262e+00,5.095944304013787729e+00
4.270861510837892894e+00,6.758385691059436873e+00
5.864751772724719814e+00,4.409609041276236319e+00
5.126265520301688916e+00,1.459291620802314338e+00
4.436120977949602917e+00,1.422816395357358488e+00
3.631642767310100162e+00,1.051955184983322633e+00
-8.148687495751674170e-01,3.094739978298568506e+00
2.801606515455442592e-01,3.163088465776009439e+00
5.534244319880575524e+00,6.044262925178638390e+00
4.990513072687759788e+00,4.998200777013236618e+00
5.122636701732879771e+00,5.309726632903752019e+00
-5.739558172720076179e-01,5.272722222880050325e+00
4.835109855990715744e+00,5.310328493224568680e-01
1.542947321453178366e+00,3.612066273318074394e+00
-1.385161960326145136e+00,5.775725980896515566e+00
-3.381207345334180103e-01,5.072988203045089683e+00
4.676091332582436699e+00,6.278077800110245299e+00
5.156279697882125035e+00,-1.026932754287550598e+00
1.034299466895571840e+00,3.492973734895793214e+00
2.477840736224750984e+00,5.431411542712862722e-02
3.519627576627871068e+00,6.676706122304042201e-02
5.566301623769768447e+00,5.501216102158271504e+00
2.389932342659292497e-01,4.792725244403515994e+00
3.206968555888848993e+00,1.574862792497284891e+00
1.449629142371540169e+00,3.129969190638594245e+00
3.465356221174233475e+00,-8.733482005266667292e-01
6.444624360177639844e+00,5.926716397357316701e+00
5.403682056847271653e+00,2.339707411970884388e-01
5.665836992131141336e-01,4.227426543914571511e+00
9.924548068683307633e-01,4.234309417567535760e+00
2.748482305614671439e+00,-1.586632836977652117e+00
3.812818490448471209e+00,-1.966477797293669783e+00
5.828124855202777788e+00,5.061124584115995972e+00
-1.231976704643292342e+00,4.294563164813581579e+00
4.367951939132325379e+00,6.517310592755507948e+00
3.884124212913299790e+00,-7.845755285270553658e-01
-6.081633162647771540e-01,5.001195199120903823e+00
3.291219778573150623e-01,4.733055720769648644e+00
-1.066179549805089111e-01,5.584929860199174811e+00
4.725609715699200741e+00,1.699699561290422656e+00
3.986134666265920945e+00,-7.620585699384013756e-01
3.208196473738753607e+00,-1.044686129683729758e+00
4.621574507861712533e+00,5.277697305213726153e+00
6.772468814894051725e+00,7.011124680498110884e+00
5.750483773576959834e+00,5.531612863653121437e-01
1.975161600405751505e-01,3.194787494884182788e+00
6.246622606029314184e+00,6.158190636708030574e+00
5.807387120326199970e+00,5.225867358804528351e+00
-1.967604641573484636e-01,5.487242416170250436e+00
-1.347898223737838963e+00,4.752372505115375567e+00
3.457396848066851991e+00,3.895050975441461949e-01
-5.517980945066756071e-01,4.079144832692789713e+00
4.836354787685078982e+00,-1.385620912669986993e+00
6.638459488645360729e-01,5.042074567102144300e+00
-5.310592840616575883e-01,5.900401366381362145e+00
3.558332058478645976e+00,-9.148743764780146170e-01
-5.779871261286180228e-01,2.536359581537191765e+00
-3.165821900063612859e-01,5.011979529252831078e+00
-9.336046408507218120e-01,5.934182141196466809e+00
2.875141656711858312e-02,5.315760866230946569e+00
5.676734781081354875e+00,6.880956099055209663e+00
4.558509801438045628e+00,5.609557346243997378e-01
6.046935217011620622e+00,6.181928561996921090e+00
5.637048290683405405e+00,7.167527209011339551e+00
4.547682600193803104e+00,6.788452864830937017e+00
3.479814837212486522e-01,4.946871004698236263e+00
4.004175888207821110e+00,4.809185908622818362e-01
6.523451827106826251e+00,-5.046486250478593449e-01
6.479625855252667321e+00,7.360548541682631729e+00
5.746006432355560634e+00,6.173408343308739887e+00
-9.400086267576482357e-02,4.946616904696250927e+00
-3.878093131683613692e-01,5.535356717996741338e+00
4.721183880356722540e+00,1.804100846265292366e-02
3.282135259533792926e+00,-1.211214905351612581e+00
6.288040628681012656e+00,6.187647490080109058e+00
4.223597138378915261e+00,-5.634882702031372703e-02
1.637446467116344007e+00,2.532988476083009033e+00
4.340723662385922665e+00,-1.545027290094722172e+00
4.341080839608785769e-01,3.099152855467752321e+00
6.613213615755629604e+00,5.077908583128023068e+00
2.575230040052721936e+00,-3.075429851522242242e-01
4.367690761243736119e+00,-9.405889078722694530e-01
3.898930451351859450e+00,-2.208778973604886564e-01
-5.729089344966262765e-01,3.917756270526969509e+00
7.224648966030226660e+00,7.350549756420020842e+00
4.962032141720510658e+00,5.302286024408457976e+00
4.796515287568306363e+00,-2.206107834827822911e-01
4.217735830809063557e+00,1.469272123314961653e-02
4.904840127259398663e+00,6.758781302687350001e-01
6.028166992105008504e+00,5.667484365470580876e+00
-2.770014597662028288e-01,4.579235265083479334e+00
3.917840590890399044e-01,5.903156011985163154e+00
-7.060850001059481018e-01,5.532558295776070167e+00
6.749848582510700190e+00,6.947851681588272044e+00
6.639200915804059022e+00,5.696552365656943451e+00
6.111719490775240793e+00,6.725458629503504149e+00
7.555080591015014946e+00,6.538838844699904840e+00
-5.299254004796947193e-01,5.769689067968506890e+00
3.376227265404946554e+00,6.966310006929578025e-01
8.035277452189607317e+00,5.511416166162297792e+00
5.557000458719545399e-01,5.161945840504075456e+00
-1.078505237773396352e+00,3.830989747149809332e+00
-1.003127812288939991e+00,2.553922615087575565e+00
-4.449955537035781283e-01,4.292606877433270185e+00
3.693232184313155031e+00,5.552815327898821707e+00
1.119154617972709653e+00,3.451505169810093587e+00
6.507186102431087527e+00,5.169528716893568188e+00
6.087421846027691430e+00,7.186506918418371193e+00
8.392639555399227236e-01,6.480075278812030604e+00
7.263886380673249654e+00,5.071514964256527591e+00
4.864309624470746662e+00,4.503733114837924489e+00
4.169268572743699552e-01,4.099466617923170020e+00
-7.837420533457868654e-02,3.551261545904661254e+00
-3.193631104452328451e+00,3.398109778133369119e+00
4.788718514494283873e+00,-1.571972989418401800e+00
-1.090632647642971520e+00,4.221586146151834029e+00
6.293685002115313232e+00,6.892131620303192818e+00
4.551342434516506330e+00,2.625740856022253933e+00
6.422785653701930997e+00,5.880993070857741145e+00
3.797770306288408726e+00,4.706801905637743033e+00
4.520182004956206256e+00,-1.934286488754650424e-01
5.767086026722549885e-01,3.320637466829365447e+00
6.672706289356678866e+00,5.098247997927043862e+00
5.794169583379973787e+00,8.399146197939305836e+00
1.468763863374011658e+00,3.975091779137718717e+00
7.313793420514411281e+00,5.059839447827472192e+00
-7.934685025847194595e-01,4.646713994710246709e+00
3.750856247941722010e+00,1.300278814601116384e+00
6.532382318879106364e+00,5.475972563049749553e+00
1.778304512366206680e+00,3.864789070792086001e+00
3.032592773643484563e+00,1.575169446197190459e-01
-7.344792516557584472e-01,5.816951881147301329e+00
2.724664492306459795e+00,-1.261232940399744873e+00
3.242371572389443291e+00,-1.722451956724888822e+00
7.165907031844893638e+00,5.559295845033906502e+00
5.610352049509413241e+00,7.289226522215899173e+00
2.912827537202899997e+00,-3.294792389096246610e-01
4.508997240191575884e+00,6.736400061632849656e+00
3.510850825678894616e+00,-1.522503863470020535e+00
7.614316963828522411e+00,4.816383082219837242e+00
2.444811882643191048e+00,-6.326754272688555059e-01
-3.496593398346016790e-01,6.653192876623437613e+00
1.203444052440487133e-01,4.522368241412436873e+00
4.354780353243301150e+00,-6.015104137988563915e-01
4.591870052687699655e+00,5.457719561179185774e+00
3.581269322472718564e+00,-9.339530036758977305e-01
5.757015460456366363e+00,6.003344145712886437e+00
3.600883110810341403e+00,-1.934944827898177344e+00
1.577596404819235076e-01,4.581682590968040536e+00
3.017562439862405133e-01,3.686959126696335964e+00
5.958310499339532385e+00,7.136547817095084234e+00
3.629335609019741060e+00,-1.246631502708043238e+00
5.243389255895825052e+00,1.250930923323337884e+00
7.364354195399505087e+00,6.287415928738105286e+00
5.237810712317300110e-01,3.979821259031195435e+00
3.463919774812947328e+00,-8.250251128538311773e-01
3.841873954781933165e+00,1.282333553879988486e+00
2.784864257296781442e+00,-2.823087190805122493e+00
2.965777724142385274e+00,-3.298744890609764946e-01
-6.739263460311489817e-01,3.686700413957634037e+00
8.257895793202649770e+00,6.347391974762969014e+00
2.880790610180860689e+00,5.119683399367784382e+00
8.560496501180471229e-01,3.058476680637760570e+00
5.284722944882424223e+00,4.201961819692815681e+00
3.852881768754103042e+00,-1.511491103190812091e-01
2.755158030608918729e+00,5.590245738025597655e-01
-1.225674238704312247e+00,5.010828618263312606e+00
7.429776674204465081e+00,5.345018923264735378e+00
6.389876833824168045e+00,5.964295320320325722e+00
5.956463552260602867e+00,7.058020450410601221e+00
4.868731354934175748e+00,5.574720551254694456e+00
4.973768435609869698e+00,6.947721200426500765e+00
-5.751463904169825531e-02,5.964427197545497883e+00
3.175193699847091988e+00,7.150204008279733570e-01
-3.574011984844989165e-01,4.818475343017476042e+00
3.193366111433992849e+00,-1.017183242949546290e-01
1.610832756840786528e-01,4.946784175990448951e+00
9.711759127082417731e-01,3.959977499382028476e+00
2.945012679043060633e+00,5.776788898439706443e-01
4.938629091264004956e+00,6.760852623199664180e+00
8.295738887491271640e+00,5.741480071137892160e+00
3.425160345322374233e+00,2.549443038622548618e-01
5.194264406869876893e+00,-1.603907260525883283e+00
-4.525188766059298068e-02,3.176393007684654268e+00
-1.618413234253523181e-01,3.568247446581899851e+00
7.081328893132358360e+00,5.877683098538745377e+00
4.849568667529910115e+00,-5.849029310223712308e-01
-2.307350415212834349e-01,4.022023646318123369e+00
6.305722080550046016e+00,4.333379098008616898e-02
3.335900507985029240e+00,-2.284704624273169671e+00
6.041727812016222110e+00,7.105392368973421746e+00
4.996420345842309096e+00,1.160322098248803835e+00
-1.343250312150051640e+00,4.115127081779961671e+00
2.864215354960537141e+00,1.742845690084483257e-01
6.228201389548177147e+00,6.277417974818163771e+00
-1.307114110887929836e+00,4.124380652019254079e+00
3.931995479764912371e+00,-5.123668813228624552e-01
5.584290705190217530e+00,4.076988471880762965e+00
3.234173882459081550e+00,-1.008744455004535606e-01
5.700712081973108525e+00,6.632144025054040881e+00
4.039246349197744834e+00,9.222659953847464065e-01
-5.826993476904611668e-01,-1.134310530512497639e+00
6.459936396111860546e+00,7.625881856615167820e+00
3.083710131147960443e+00,-1.009953972199135845e-02
4.807391046063059115e+00,2.904930076429570462e-01
5.939162028778618208e+00,5.271573609096258828e+00
1.668719202297754167e+00,2.743645193847599195e+00
3.068986651865330817e+00,-2.545546674497035422e+00
5.335233384142097635e-02,3.606833315141193541e+00
7.464020747762242891e+00,5.396855205769961472e+00
2.592972514973782783e+00,-8.256200651690946968e-01
4.346298370386223020e+00,6.139613875731576798e+00
5.685163620401050721e+00,7.130676889911898186e+00
5.897294836747104974e+00,6.974381438542352818e+00
4.070901745285842921e+00,-1.552720898697131258e+00
6.757425847291770538e+00,6.648933253821465605e+00
5.373498557210470317e+00,6.375517905621087777e+00
-1.182123649154567246e+00,2.133319609724359189e+00
4.451662464279302345e-01,3.806170319157791138e+00
2.144018605907581643e-01,2.466192712316627844e+00
3.121251543998471156e+00,5.985246206793983781e-01
4.162007912201045379e+00,-1.045889429587813779e-01
5.233513109339866354e+00,-2.893270437020515895e-01
-6.598557443505534970e-01,3.584138861787018016e+00
4.891148307576703047e+00,4.666023267644958117e-01
-8.510407064925129550e-01,2.323654675469724040e+00
4.085412777846343602e+00,7.233330037979404992e+00
3.119317580737628326e+00,-1.377621546373874128e+00
3.683571421710639893e+00,6.701249098109363089e+00
3.704825253556749853e+00,-2.248892566574234864e-01
6.528671519926938061e+00,7.718843104760821916e+00
4.482998606575246292e+00,6.220288115897861791e-01
2.872127677295917891e+00,-3.735571350371253308e-03
4.097110294403580433e+00,-2.493667027130999969e+00
5.110804695383158958e+00,5.409615222802327539e-01
3.480118890882118343e+00,-5.645897577980751869e-01
1.818777082567447356e-01,5.929179880192355867e+00
4.403925486094553143e+00,-6.199012457614051508e-01
5.874790694757279219e+00,5.971516166204948739e+00
-2.071163361563274907e-01,2.756384273370872329e+00
5.803921182231513320e+00,6.503498540144802220e+00
3.966612035695601168e+00,-3.805940042913731614e-02
2.866318138807094851e+00,-7.822858033984522175e-01
4.620095407540665278e+00,-5.934433508140486424e-01
1.383174797480928864e-01,4.915821802154392905e+00
4.452155388178536732e+00,3.999198452620944533e-01
4.100946091079534561e+00,1.479183530022443183e+00
3.018559093765634582e+00,1.013573402445249849e+00
-2.408810841616861875e+00,3.695832177832782506e+00
5.775965543209010455e+00,5.378359493405500125e+00
9.347822536433002538e-01,4.783161583631789782e+00
4.766557354534127100e+00,5.690231320176989627e+00
7.081316277668165959e-01,3.403820500757036349e+00
6.375924288530167239e+00,4.711967886199973421e+00
7.758406097936934032e+00,6.015129538418321431e+00
6.213912213099193949e+00,7.988862265653509098e+00
-8.880469950701384840e-02,2.930941342663516913e+00
7.479149892810140088e+00,4.898666055694130606e+00
3.592738777546886197e+00,-1.015463643665154070e+00
9.548024335214592151e-01,3.716616227060512312e+00
-2.008157507446793222e+00,3.934767664592414338e+00
6.439498415571445200e+00,4.812931684777229435e+00
5.626192279049285760e-01,3.834537730393944965e+00
-1.192822631924894905e+00,4.726567732802284816e+00
4.385164071442229528e+00,7.674347032714213812e-01
3.308458088212372861e+00,1.816974110069824011e+00
2.847573274230961626e+00,-1.826598391590905646e+00
-1.591829757550493829e+00,3.012774808863219356e+00
5.136090651985702138e+00,-6.377987347628975845e-02
1.216783627719766558e+00,1.936048407805739835e+00
5.448656601770223151e-01,3.994781889363518523e+00
4.140278618252512643e+00,8.711961280410994712e-01
5.770174795798087786e+00,6.785925843001322733e+00
5.020994174196563797e+00,8.712258948522187296e+00
6.066373877315371921e+00,7.013792343669421392e+00
1.434274718040507102e+00,2.027161848554257073e+00
5.026009013966799444e+00,8.333664017157385473e+00
3.216412920274047682e+00,3.686191526676911856e-01
3.779095615851815193e+00,2.262507874797779817e+00
5.838917440230891209e+00,6.215189707419559006e+00
5.926995239897091317e+00,2.309099366596813141e+00
-9.556286827090042513e-01,4.133224231774224044e+00
5.577102934619342811e+00,-2.358019021131261828e-01
-4.831903800555202300e-01,5.001404989657317834e+00
-3.154218305307923687e-01,3.437105284646760239e+00
4.089409775559237903e-01,3.795662369896032118e+00
3.989857707546990429e-01,3.557449698133378746e+00
4.325793311888054049e+00,5.674541831622191834e-01
3.692820222295050137e+00,-5.292617767719922650e-01
6.511606041361824637e+00,3.845939493294622924e+00
-4.604907982818884915e-01,3.850439451434795490e+00
